[rosout][INFO] 2017-09-22 14:52:12,598: Throttle_brake -> -0.879005, Throttle --> 0.000000, Brake -> 0.879005, Steer -> 1.475300
[rosout][INFO] 2017-09-22 14:52:12,617: SpeedCurrent -> 5.592126, SpeedTarget --> 5.000000, SteerCurrent -> -4.147338, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,618: Throttle_brake -> -0.885159, Throttle --> 0.000000, Brake -> 0.885159, Steer -> 2.660141
[rosout][INFO] 2017-09-22 14:52:12,637: SpeedCurrent -> 5.588742, SpeedTarget --> 5.000000, SteerCurrent -> -4.152103, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,637: Throttle_brake -> -0.859277, Throttle --> 0.000000, Brake -> 0.859277, Steer -> 3.707116
[rosout][INFO] 2017-09-22 14:52:12,658: SpeedCurrent -> 5.641627, SpeedTarget --> 5.000000, SteerCurrent -> -4.078521, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,658: Throttle_brake -> -1.363102, Throttle --> 0.000000, Brake -> 1.363102, Steer -> 4.601908
[rosout][INFO] 2017-09-22 14:52:12,682: SpeedCurrent -> 5.641627, SpeedTarget --> 5.000000, SteerCurrent -> -4.078521, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,682: Throttle_brake -> -1.051896, Throttle --> 0.000000, Brake -> 1.051896, Steer -> 5.355172
[rosout][INFO] 2017-09-22 14:52:12,697: SpeedCurrent -> 5.641627, SpeedTarget --> 5.000000, SteerCurrent -> -4.078521, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,698: Throttle_brake -> -1.059634, Throttle --> 0.000000, Brake -> 1.059634, Steer -> 5.981748
[rosout][INFO] 2017-09-22 14:52:12,717: SpeedCurrent -> 5.641627, SpeedTarget --> 5.000000, SteerCurrent -> -4.078521, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,718: Throttle_brake -> -1.064581, Throttle --> 0.000000, Brake -> 1.064581, Steer -> 6.497901
[rosout][INFO] 2017-09-22 14:52:12,737: SpeedCurrent -> 5.525522, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,737: Throttle_brake -> 0.009978, Throttle --> 0.009978, Brake -> 0.000000, Steer -> 6.409866
[rosout][INFO] 2017-09-22 14:52:12,758: SpeedCurrent -> 5.294250, SpeedTarget --> 5.000000, SteerCurrent -> 2.456248, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,758: Throttle_brake -> 1.344262, Throttle --> 1.344262, Brake -> 0.000000, Steer -> 5.680447
[rosout][INFO] 2017-09-22 14:52:12,777: SpeedCurrent -> 5.294250, SpeedTarget --> 5.000000, SteerCurrent -> 2.456248, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,778: Throttle_brake -> -0.037152, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 4.635837
[rosout][INFO] 2017-09-22 14:52:12,798: SpeedCurrent -> 5.294250, SpeedTarget --> 5.000000, SteerCurrent -> 2.456248, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,798: Throttle_brake -> -0.039983, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 3.479222
[rosout][INFO] 2017-09-22 14:52:12,818: SpeedCurrent -> 5.294250, SpeedTarget --> 5.000000, SteerCurrent -> 2.456248, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,818: Throttle_brake -> -0.042995, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 2.331891
[rosout][INFO] 2017-09-22 14:52:12,839: SpeedCurrent -> 5.132641, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,840: Throttle_brake -> 1.382473, Throttle --> 1.382473, Brake -> 0.000000, Steer -> 1.568522
[rosout][INFO] 2017-09-22 14:52:12,858: SpeedCurrent -> 5.294384, SpeedTarget --> 5.000000, SteerCurrent -> 4.598082, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,858: Throttle_brake -> -1.140626, Throttle --> 0.000000, Brake -> 1.140626, Steer -> 0.494082
[rosout][INFO] 2017-09-22 14:52:12,877: SpeedCurrent -> 5.294384, SpeedTarget --> 5.000000, SteerCurrent -> 4.598082, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,878: Throttle_brake -> -0.050493, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.688183
[rosout][INFO] 2017-09-22 14:52:12,898: SpeedCurrent -> 5.294384, SpeedTarget --> 5.000000, SteerCurrent -> 4.598082, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,898: Throttle_brake -> -0.053366, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -1.857208
[rosout][INFO] 2017-09-22 14:52:12,918: SpeedCurrent -> 5.294384, SpeedTarget --> 5.000000, SteerCurrent -> 4.598082, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,919: Throttle_brake -> -0.056424, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -2.945721
[rosout][INFO] 2017-09-22 14:52:12,937: SpeedCurrent -> 5.062375, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,938: Throttle_brake -> 2.162117, Throttle --> 2.162117, Brake -> 0.000000, Steer -> -3.346154
[rosout][INFO] 2017-09-22 14:52:12,958: SpeedCurrent -> 5.090413, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,958: Throttle_brake -> 0.380525, Throttle --> 0.380525, Brake -> 0.000000, Steer -> -3.334515
[rosout][INFO] 2017-09-22 14:52:12,977: SpeedCurrent -> 5.090413, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,978: Throttle_brake -> 0.550993, Throttle --> 0.550993, Brake -> 0.000000, Steer -> -3.091813
[rosout][INFO] 2017-09-22 14:52:12,997: SpeedCurrent -> 5.090413, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:12,998: Throttle_brake -> 0.550111, Throttle --> 0.550111, Brake -> 0.000000, Steer -> -2.734307
[rosout][INFO] 2017-09-22 14:52:13,018: SpeedCurrent -> 5.090413, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,018: Throttle_brake -> 0.549206, Throttle --> 0.549206, Brake -> 0.000000, Steer -> -2.334568
[rosout][INFO] 2017-09-22 14:52:13,037: SpeedCurrent -> 4.968867, SpeedTarget --> 5.000000, SteerCurrent -> -5.173427, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,038: Throttle_brake -> 1.721566, Throttle --> 1.721566, Brake -> 0.000000, Steer -> -1.289378
[rosout][INFO] 2017-09-22 14:52:13,057: SpeedCurrent -> 4.968867, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,058: Throttle_brake -> 0.913187, Throttle --> 0.913187, Brake -> 0.000000, Steer -> -0.593124
[rosout][INFO] 2017-09-22 14:52:13,078: SpeedCurrent -> 4.968867, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,078: Throttle_brake -> 0.913502, Throttle --> 0.913502, Brake -> 0.000000, Steer -> -0.136663
[rosout][INFO] 2017-09-22 14:52:13,098: SpeedCurrent -> 4.968867, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,098: Throttle_brake -> 0.913821, Throttle --> 0.913821, Brake -> 0.000000, Steer -> 0.156385
[rosout][INFO] 2017-09-22 14:52:13,117: SpeedCurrent -> 5.177984, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,117: Throttle_brake -> -1.073936, Throttle --> 0.000000, Brake -> 1.073936, Steer -> 0.339199
[rosout][INFO] 2017-09-22 14:52:13,137: SpeedCurrent -> 5.411701, SpeedTarget --> 5.000000, SteerCurrent -> -3.620520, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,138: Throttle_brake -> -1.855093, Throttle --> 0.000000, Brake -> 1.855093, Steer -> 0.901145
[rosout][INFO] 2017-09-22 14:52:13,157: SpeedCurrent -> 5.538866, SpeedTarget --> 5.000000, SteerCurrent -> -1.878480, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,158: Throttle_brake -> -1.596212, Throttle --> 0.000000, Brake -> 1.596212, Steer -> 1.423475
[rosout][INFO] 2017-09-22 14:52:13,178: SpeedCurrent -> 5.538866, SpeedTarget --> 5.000000, SteerCurrent -> -1.878480, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,178: Throttle_brake -> -0.807143, Throttle --> 0.000000, Brake -> 0.807143, Steer -> 1.890877
[rosout][INFO] 2017-09-22 14:52:13,198: SpeedCurrent -> 5.538866, SpeedTarget --> 5.000000, SteerCurrent -> -1.878480, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,198: Throttle_brake -> -0.812777, Throttle --> 0.000000, Brake -> 0.812777, Steer -> 2.298169
[rosout][INFO] 2017-09-22 14:52:13,218: SpeedCurrent -> 5.538866, SpeedTarget --> 5.000000, SteerCurrent -> -1.878480, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,218: Throttle_brake -> -0.818058, Throttle --> 0.000000, Brake -> 0.818058, Steer -> 2.646193
[rosout][INFO] 2017-09-22 14:52:13,237: SpeedCurrent -> 5.622015, SpeedTarget --> 5.000000, SteerCurrent -> -4.105590, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,238: Throttle_brake -> -1.606980, Throttle --> 0.000000, Brake -> 1.606980, Steer -> 3.217516
[rosout][INFO] 2017-09-22 14:52:13,257: SpeedCurrent -> 5.610272, SpeedTarget --> 5.000000, SteerCurrent -> 2.540151, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,258: Throttle_brake -> -0.970390, Throttle --> 0.000000, Brake -> 0.970390, Steer -> 3.048020
[rosout][INFO] 2017-09-22 14:52:13,277: SpeedCurrent -> 5.610272, SpeedTarget --> 5.000000, SteerCurrent -> 2.540151, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,277: Throttle_brake -> -1.049830, Throttle --> 0.000000, Brake -> 1.049830, Steer -> 2.472406
[rosout][INFO] 2017-09-22 14:52:13,298: SpeedCurrent -> 5.610272, SpeedTarget --> 5.000000, SteerCurrent -> 2.540151, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,298: Throttle_brake -> -1.055865, Throttle --> 0.000000, Brake -> 1.055865, Steer -> 1.704326
[rosout][INFO] 2017-09-22 14:52:13,318: SpeedCurrent -> 5.610272, SpeedTarget --> 5.000000, SteerCurrent -> 2.540151, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,319: Throttle_brake -> -1.062190, Throttle --> 0.000000, Brake -> 1.062190, Steer -> 0.875991
[rosout][INFO] 2017-09-22 14:52:13,337: SpeedCurrent -> 5.610272, SpeedTarget --> 5.000000, SteerCurrent -> 2.540151, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,338: Throttle_brake -> -1.068460, Throttle --> 0.000000, Brake -> 1.068460, Steer -> 0.065531
[rosout][INFO] 2017-09-22 14:52:13,357: SpeedCurrent -> 5.520653, SpeedTarget --> 5.000000, SteerCurrent -> 4.249644, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,358: Throttle_brake -> -0.251413, Throttle --> 0.000000, Brake -> 0.251413, Steer -> -0.897905
[rosout][INFO] 2017-09-22 14:52:13,377: SpeedCurrent -> 5.520653, SpeedTarget --> 5.000000, SteerCurrent -> 4.249644, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,378: Throttle_brake -> -0.810584, Throttle --> 0.000000, Brake -> 0.810584, Steer -> -1.887177
[rosout][INFO] 2017-09-22 14:52:13,398: SpeedCurrent -> 5.520653, SpeedTarget --> 5.000000, SteerCurrent -> 4.249644, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,398: Throttle_brake -> -0.815790, Throttle --> 0.000000, Brake -> 0.815790, Steer -> -2.829151
[rosout][INFO] 2017-09-22 14:52:13,418: SpeedCurrent -> 5.520653, SpeedTarget --> 5.000000, SteerCurrent -> 4.249644, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,419: Throttle_brake -> -0.821122, Throttle --> 0.000000, Brake -> 0.821122, Steer -> -3.685648
[rosout][INFO] 2017-09-22 14:52:13,437: SpeedCurrent -> 5.488417, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,438: Throttle_brake -> -0.516007, Throttle --> 0.000000, Brake -> 0.516007, Steer -> -3.909326
[rosout][INFO] 2017-09-22 14:52:13,459: SpeedCurrent -> 5.414025, SpeedTarget --> 5.000000, SteerCurrent -> 4.409030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,459: Throttle_brake -> -0.083794, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -4.314193
[rosout][INFO] 2017-09-22 14:52:13,477: SpeedCurrent -> 5.414025, SpeedTarget --> 5.000000, SteerCurrent -> 4.409030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,477: Throttle_brake -> -0.515684, Throttle --> 0.000000, Brake -> 0.515684, Steer -> -4.795674
[rosout][INFO] 2017-09-22 14:52:13,497: SpeedCurrent -> 5.414025, SpeedTarget --> 5.000000, SteerCurrent -> 4.409030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,497: Throttle_brake -> -0.519431, Throttle --> 0.000000, Brake -> 0.519431, Steer -> -5.290159
[rosout][INFO] 2017-09-22 14:52:13,517: SpeedCurrent -> 5.414025, SpeedTarget --> 5.000000, SteerCurrent -> 4.409030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,518: Throttle_brake -> -0.523638, Throttle --> 0.000000, Brake -> 0.523638, Steer -> -5.761052
[rosout][INFO] 2017-09-22 14:52:13,537: SpeedCurrent -> 5.414025, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,538: Throttle_brake -> -0.527773, Throttle --> 0.000000, Brake -> 0.527773, Steer -> -5.638116
[rosout][INFO] 2017-09-22 14:52:13,558: SpeedCurrent -> 5.173393, SpeedTarget --> 5.000000, SteerCurrent -> -4.801026, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,558: Throttle_brake -> 1.668504, Throttle --> 1.668504, Brake -> 0.000000, Steer -> -4.588706
[rosout][INFO] 2017-09-22 14:52:13,577: SpeedCurrent -> 5.173393, SpeedTarget --> 5.000000, SteerCurrent -> -4.801026, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,578: Throttle_brake -> 0.188218, Throttle --> 0.188218, Brake -> 0.000000, Steer -> -3.083743
[rosout][INFO] 2017-09-22 14:52:13,598: SpeedCurrent -> 5.173393, SpeedTarget --> 5.000000, SteerCurrent -> -4.801026, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,598: Throttle_brake -> 0.186514, Throttle --> 0.186514, Brake -> 0.000000, Steer -> -1.416591
[rosout][INFO] 2017-09-22 14:52:13,617: SpeedCurrent -> 5.173393, SpeedTarget --> 5.000000, SteerCurrent -> -4.801026, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,618: Throttle_brake -> 0.184736, Throttle --> 0.184736, Brake -> 0.000000, Steer -> 0.237595
[rosout][INFO] 2017-09-22 14:52:13,637: SpeedCurrent -> 5.173393, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,638: Throttle_brake -> 0.183036, Throttle --> 0.183036, Brake -> 0.000000, Steer -> 1.180973
[rosout][INFO] 2017-09-22 14:52:13,657: SpeedCurrent -> 5.098446, SpeedTarget --> 5.000000, SteerCurrent -> -4.933044, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,658: Throttle_brake -> 0.870060, Throttle --> 0.870060, Brake -> 0.000000, Steer -> 2.282191
[rosout][INFO] 2017-09-22 14:52:13,678: SpeedCurrent -> 5.098446, SpeedTarget --> 5.000000, SteerCurrent -> -4.933044, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,678: Throttle_brake -> 0.405175, Throttle --> 0.405175, Brake -> 0.000000, Steer -> 3.403367
[rosout][INFO] 2017-09-22 14:52:13,697: SpeedCurrent -> 5.098446, SpeedTarget --> 5.000000, SteerCurrent -> -4.933044, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,698: Throttle_brake -> 0.404166, Throttle --> 0.404166, Brake -> 0.000000, Steer -> 4.465697
[rosout][INFO] 2017-09-22 14:52:13,717: SpeedCurrent -> 5.098446, SpeedTarget --> 5.000000, SteerCurrent -> -4.933044, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,718: Throttle_brake -> 0.403207, Throttle --> 0.403207, Brake -> 0.000000, Steer -> 5.428530
[rosout][INFO] 2017-09-22 14:52:13,737: SpeedCurrent -> 5.098446, SpeedTarget --> 5.000000, SteerCurrent -> -4.933044, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,738: Throttle_brake -> 0.402219, Throttle --> 0.402219, Brake -> 0.000000, Steer -> 6.275219
[rosout][INFO] 2017-09-22 14:52:13,757: SpeedCurrent -> 5.030170, SpeedTarget --> 5.000000, SteerCurrent -> -5.057735, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,758: Throttle_brake -> 1.037117, Throttle --> 1.037117, Brake -> 0.000000, Steer -> 7.019245
[rosout][INFO] 2017-09-22 14:52:13,777: SpeedCurrent -> 5.030170, SpeedTarget --> 5.000000, SteerCurrent -> -5.057735, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,778: Throttle_brake -> 0.605759, Throttle --> 0.605759, Brake -> 0.000000, Steer -> 7.659021
[rosout][INFO] 2017-09-22 14:52:13,798: SpeedCurrent -> 5.030170, SpeedTarget --> 5.000000, SteerCurrent -> -5.057735, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,799: Throttle_brake -> 0.605456, Throttle --> 0.605456, Brake -> 0.000000, Steer -> 8.200172
[rosout][INFO] 2017-09-22 14:52:13,818: SpeedCurrent -> 5.030170, SpeedTarget --> 5.000000, SteerCurrent -> -5.057735, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,819: Throttle_brake -> 0.605140, Throttle --> 0.605140, Brake -> 0.000000, Steer -> 8.652023
[rosout][INFO] 2017-09-22 14:52:13,837: SpeedCurrent -> 5.030170, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,838: Throttle_brake -> 0.604838, Throttle --> 0.604838, Brake -> 0.000000, Steer -> 8.393186
[rosout][INFO] 2017-09-22 14:52:13,857: SpeedCurrent -> 4.839074, SpeedTarget --> 5.000000, SteerCurrent -> 5.430650, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,858: Throttle_brake -> 2.375904, Throttle --> 2.375904, Brake -> 0.000000, Steer -> 7.071932
[rosout][INFO] 2017-09-22 14:52:13,878: SpeedCurrent -> 4.839074, SpeedTarget --> 5.000000, SteerCurrent -> 5.430650, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,878: Throttle_brake -> 1.179443, Throttle --> 1.179443, Brake -> 0.000000, Steer -> 5.235648
[rosout][INFO] 2017-09-22 14:52:13,898: SpeedCurrent -> 4.839074, SpeedTarget --> 5.000000, SteerCurrent -> 5.430650, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,898: Throttle_brake -> 1.181091, Throttle --> 1.181091, Brake -> 0.000000, Steer -> 3.224427
[rosout][INFO] 2017-09-22 14:52:13,918: SpeedCurrent -> 4.839074, SpeedTarget --> 5.000000, SteerCurrent -> 5.430650, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,919: Throttle_brake -> 1.182699, Throttle --> 1.182699, Brake -> 0.000000, Steer -> 1.240505
[rosout][INFO] 2017-09-22 14:52:13,937: SpeedCurrent -> 4.839074, SpeedTarget --> 5.000000, SteerCurrent -> 5.430650, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,938: Throttle_brake -> 1.184353, Throttle --> 1.184353, Brake -> 0.000000, Steer -> -0.604066
[rosout][INFO] 2017-09-22 14:52:13,957: SpeedCurrent -> 4.644191, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,958: Throttle_brake -> 3.012647, Throttle --> 3.012647, Brake -> 0.000000, Steer -> -1.576135
[rosout][INFO] 2017-09-22 14:52:13,978: SpeedCurrent -> 4.644191, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,978: Throttle_brake -> 1.774028, Throttle --> 1.774028, Brake -> 0.000000, Steer -> -1.996667
[rosout][INFO] 2017-09-22 14:52:13,997: SpeedCurrent -> 4.644191, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:13,998: Throttle_brake -> 1.777716, Throttle --> 1.777716, Brake -> 0.000000, Steer -> -2.080677
[rosout][INFO] 2017-09-22 14:52:14,017: SpeedCurrent -> 4.644191, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,018: Throttle_brake -> 1.781190, Throttle --> 1.781190, Brake -> 0.000000, Steer -> -1.970142
[rosout][INFO] 2017-09-22 14:52:14,037: SpeedCurrent -> 4.517102, SpeedTarget --> 5.000000, SteerCurrent -> 6.148154, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,037: Throttle_brake -> 2.975591, Throttle --> 2.975591, Brake -> 0.000000, Steer -> -2.525604
[rosout][INFO] 2017-09-22 14:52:14,057: SpeedCurrent -> 4.517102, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,058: Throttle_brake -> 2.170764, Throttle --> 2.170764, Brake -> 0.000000, Steer -> -2.652453
[rosout][INFO] 2017-09-22 14:52:14,078: SpeedCurrent -> 4.517102, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,078: Throttle_brake -> 2.175702, Throttle --> 2.175702, Brake -> 0.000000, Steer -> -2.530280
[rosout][INFO] 2017-09-22 14:52:14,097: SpeedCurrent -> 4.517102, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,098: Throttle_brake -> 2.180634, Throttle --> 2.180634, Brake -> 0.000000, Steer -> -2.275667
[rosout][INFO] 2017-09-22 14:52:14,118: SpeedCurrent -> 4.517102, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,118: Throttle_brake -> 2.185332, Throttle --> 2.185332, Brake -> 0.000000, Steer -> -1.962470
[rosout][INFO] 2017-09-22 14:52:14,139: SpeedCurrent -> 4.447174, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,139: Throttle_brake -> 2.817404, Throttle --> 2.817404, Brake -> 0.000000, Steer -> -1.635894
[rosout][INFO] 2017-09-22 14:52:14,157: SpeedCurrent -> 4.435664, SpeedTarget --> 5.000000, SteerCurrent -> -4.919907, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,158: Throttle_brake -> 2.518239, Throttle --> 2.518239, Brake -> 0.000000, Steer -> -0.707216
[rosout][INFO] 2017-09-22 14:52:14,178: SpeedCurrent -> 4.435664, SpeedTarget --> 5.000000, SteerCurrent -> -4.919907, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,178: Throttle_brake -> 2.445603, Throttle --> 2.445603, Brake -> 0.000000, Steer -> 0.502103
[rosout][INFO] 2017-09-22 14:52:14,198: SpeedCurrent -> 4.435664, SpeedTarget --> 5.000000, SteerCurrent -> -4.919907, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,198: Throttle_brake -> 2.451400, Throttle --> 2.451400, Brake -> 0.000000, Steer -> 1.793700
[rosout][INFO] 2017-09-22 14:52:14,218: SpeedCurrent -> 4.698471, SpeedTarget --> 5.000000, SteerCurrent -> -0.905055, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,218: Throttle_brake -> 0.025404, Throttle --> 0.025404, Brake -> 0.000000, Steer -> 2.548996
[rosout][INFO] 2017-09-22 14:52:14,237: SpeedCurrent -> 4.896854, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,238: Throttle_brake -> -0.192800, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 2.842286
[rosout][INFO] 2017-09-22 14:52:14,257: SpeedCurrent -> 4.896854, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,258: Throttle_brake -> 1.077487, Throttle --> 1.077487, Brake -> 0.000000, Steer -> 2.857367
[rosout][INFO] 2017-09-22 14:52:14,278: SpeedCurrent -> 4.896854, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,278: Throttle_brake -> 1.078518, Throttle --> 1.078518, Brake -> 0.000000, Steer -> 2.715012
[rosout][INFO] 2017-09-22 14:52:14,297: SpeedCurrent -> 4.896854, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,298: Throttle_brake -> 1.079573, Throttle --> 1.079573, Brake -> 0.000000, Steer -> 2.492998
[rosout][INFO] 2017-09-22 14:52:14,317: SpeedCurrent -> 4.867421, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,318: Throttle_brake -> 1.353643, Throttle --> 1.353643, Brake -> 0.000000, Steer -> 2.240050
[rosout][INFO] 2017-09-22 14:52:14,338: SpeedCurrent -> 4.853482, SpeedTarget --> 5.000000, SteerCurrent -> 5.375897, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:52:14,338: Throttle_brake -> 1.296849, Throttle --> 1.296849, Brake -> 0.000000, Steer -> 1.313524
[rosout][INFO] 2017-09-22 14:52:14,357: SpeedCurrent -> 4.831702, SpeedTarget --> 5.000000, SteerCurrent -> 2.509394, SteerTarget --> 0.221983
